21;2012;358;1192;503.700;N/S;486.500;N/S;1045.000;47.100;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1193;500.700;N/S;483.200;N/S;1038.000;46.730;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1194;497.600;N/S;480.500;N/S;1030.000;46.420;-50.00;-0.08;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1195;493.100;N/S;475.800;N/S;1020.000;45.960;-50.00;-0.08;981.13;N/S;-12.500;270.0;N/A
21;2012;358;1196;487.000;N/S;469.900;N/S;1008.000;45.400;-50.00;-0.08;981.16;N/S;-12.500;270.0;N/A
21;2012;358;1197;487.400;N/S;470.100;N/S;1007.000;45.330;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1198;484.000;N/S;467.200;N/S;999.000;44.970;-50.00;-0.08;981.13;N/S;-12.500;270.0;N/A
21;2012;358;1199;479.600;N/S;462.900;N/S;990.000;44.540;-50.00;-0.12;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1200;476.700;N/S;459.900;N/S;983.000;44.210;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1201;473.700;N/S;456.300;N/S;975.000;43.870;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1202;469.400;N/S;451.900;N/S;967.000;43.500;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1203;466.200;N/S;448.700;N/S;959.000;43.160;-50.00;-0.10;981.04;N/S;-12.500;270.0;N/A
21;2012;358;1204;437.100;N/S;420.400;N/S;897.000;40.310;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1205;384.900;N/S;370.600;N/S;796.000;35.710;-50.00;-0.10;981.04;N/S;-12.500;270.0;N/A
21;2012;358;1206;303.700;N/S;292.200;N/S;648.000;29.010;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1207;388.600;N/S;373.700;N/S;813.000;36.520;-50.00;-0.08;981.01;N/S;-12.500;270.0;N/A
21;2012;358;1208;405.900;N/S;390.100;N/S;843.000;37.900;-50.00;-0.08;981.01;N/S;-12.500;270.0;N/A
21;2012;358;1209;424.100;N/S;407.400;N/S;872.000;39.220;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1210;425.000;N/S;407.600;N/S;870.000;39.150;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1211;413.300;N/S;396.100;N/S;850.000;38.230;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1212;424.500;N/S;406.900;N/S;869.000;39.120;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1213;393.700;N/S;377.200;N/S;803.000;36.120;-50.00;-0.12;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1214;394.800;N/S;378.300;N/S;818.000;36.810;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1215;414.800;N/S;397.200;N/S;851.000;38.310;-50.00;-0.08;980.98;N/S;-12.500;270.0;N/A
21;2012;358;1216;414.900;N/S;396.900;N/S;848.000;38.160;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1217;411.200;N/S;393.400;N/S;840.000;37.810;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1218;407.800;N/S;390.000;N/S;832.000;37.450;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1219;404.200;N/S;386.300;N/S;824.000;37.060;-50.00;-0.12;981.04;N/S;-12.500;270.0;N/A
21;2012;358;1220;400.400;N/S;382.600;N/S;815.000;36.680;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1221;397.000;N/S;379.200;N/S;807.000;36.320;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1222;393.100;N/S;375.300;N/S;799.000;35.930;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1223;389.200;N/S;371.300;N/S;790.000;35.540;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1224;386.300;N/S;368.200;N/S;784.000;35.240;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1225;382.600;N/S;364.300;N/S;776.000;34.870;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1226;378.300;N/S;360.200;N/S;767.000;34.480;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1227;374.900;N/S;356.800;N/S;759.000;34.140;-50.00;-0.10;981.10;N/S;-12.500;270.0;N/A
21;2012;358;1228;371.100;N/S;353.100;N/S;751.000;33.760;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1229;367.200;N/S;349.400;N/S;743.000;33.410;-50.00;-0.08;981.16;N/S;-12.500;270.0;N/A
21;2012;358;1230;363.400;N/S;345.700;N/S;735.000;33.030;-50.00;-0.10;981.13;N/S;-12.500;270.0;N/A
21;2012;358;1231;359.600;N/S;342.100;N/S;727.000;32.670;-50.00;-0.10;981.13;N/S;-12.500;270.0;N/A
21;2012;358;1232;356.200;N/S;338.600;N/S;719.000;32.310;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1233;353.000;N/S;335.300;N/S;712.000;31.990;-50.00;-0.08;981.13;N/S;-12.500;270.0;N/A
21;2012;358;1234;349.900;N/S;332.200;N/S;705.000;31.700;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1235;346.100;N/S;328.600;N/S;697.500;31.350;-50.00;-0.10;981.10;N/S;-12.500;270.0;N/A
21;2012;358;1236;342.400;N/S;325.000;N/S;690.000;31.000;-50.00;-0.08;981.16;N/S;-12.500;270.0;N/A
21;2012;358;1237;339.100;N/S;321.900;N/S;683.100;30.680;-50.00;-0.08;981.16;N/S;-12.500;270.0;N/A
21;2012;358;1238;336.300;N/S;319.200;N/S;676.800;30.380;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1239;333.300;N/S;316.300;N/S;670.300;30.060;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1240;331.000;N/S;314.000;N/S;665.000;29.810;-50.00;-0.08;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1241;328.300;N/S;311.400;N/S;659.000;29.530;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1242;326.000;N/S;309.100;N/S;653.800;29.280;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1243;323.300;N/S;306.400;N/S;647.900;29.000;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1244;320.600;N/S;303.700;N/S;642.100;28.720;-50.00;-0.08;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1245;317.900;N/S;301.000;N/S;636.300;28.460;-50.00;-0.12;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1246;315.300;N/S;298.500;N/S;630.600;28.200;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1247;312.200;N/S;295.500;N/S;624.000;27.900;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1248;309.400;N/S;292.800;N/S;617.500;27.610;-50.00;-0.10;981.13;N/S;-12.500;270.0;N/A
21;2012;358;1249;306.600;N/S;290.100;N/S;610.800;27.310;-50.00;-0.10;981.20;N/S;-12.500;270.0;N/A
21;2012;358;1250;303.400;N/S;287.200;N/S;603.200;26.980;-50.00;-0.10;981.16;N/S;-12.500;270.0;N/A
21;2012;358;1251;300.100;N/S;284.000;N/S;595.100;26.620;-50.00;-0.10;981.13;N/S;-12.500;270.0;N/A
21;2012;358;1252;296.400;N/S;280.500;N/S;586.400;26.240;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1253;292.400;N/S;276.700;N/S;576.900;25.810;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1254;288.200;N/S;272.600;N/S;567.000;25.360;-50.00;-0.12;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1255;284.200;N/S;268.800;N/S;557.500;24.920;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1256;281.000;N/S;265.600;N/S;548.600;24.520;-50.00;-0.10;981.01;N/S;-12.500;270.0;N/A
21;2012;358;1257;274.900;N/S;259.800;N/S;533.200;23.820;-50.00;-0.12;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1258;224.400;N/S;212.300;N/S;437.100;19.470;-50.00;-0.10;981.04;N/S;-12.500;270.0;N/A
21;2012;358;1259;169.300;N/S;160.300;N/S;347.600;15.430;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1260;197.200;N/S;186.300;N/S;401.000;17.840;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1261;178.200;N/S;168.500;N/S;359.400;15.960;-50.00;-0.08;981.01;N/S;-12.500;270.0;N/A
21;2012;358;1262;145.300;N/S;137.600;N/S;295.600;13.080;-50.00;-0.10;981.01;N/S;-12.500;270.0;N/A
21;2012;358;1263;117.700;N/S;111.700;N/S;250.200;11.030;-50.00;-0.12;980.98;N/S;-12.500;270.0;N/A
21;2012;358;1264;94.500;N/S;90.100;N/S;206.800;9.080;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1265;92.500;N/S;88.200;N/S;205.300;9.010;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1266;95.200;N/S;90.800;N/S;211.600;9.300;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1267;131.400;N/S;124.600;N/S;281.300;12.430;-50.00;-0.08;981.01;N/S;-12.500;270.0;N/A
21;2012;358;1268;159.000;N/S;150.400;N/S;322.300;14.260;-50.00;-0.10;981.01;N/S;-12.500;270.0;N/A
21;2012;358;1269;166.900;N/S;157.500;N/S;335.000;14.830;-50.00;-0.08;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1270;174.500;N/S;164.400;N/S;348.700;15.430;-50.00;-0.08;981.04;N/S;-12.500;270.0;N/A
21;2012;358;1271;172.300;N/S;162.100;N/S;343.500;15.190;-50.00;-0.08;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1272;190.200;N/S;178.500;N/S;373.100;16.490;-50.00;-0.08;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1273;188.300;N/S;176.400;N/S;366.700;16.190;-50.00;-0.10;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1274;179.600;N/S;168.200;N/S;352.700;15.550;-50.00;-0.08;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1275;182.500;N/S;170.700;N/S;356.600;15.710;-50.00;-0.08;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1276;179.000;N/S;167.300;N/S;349.400;15.370;-50.00;-0.08;980.89;N/S;-12.500;270.0;N/A
21;2012;358;1277;174.600;N/S;163.000;N/S;340.800;14.980;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1278;155.400;N/S;145.000;N/S;306.700;13.450;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1279;146.400;N/S;136.600;N/S;295.100;12.930;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1280;156.100;N/S;145.300;N/S;308.000;13.480;-50.00;-0.08;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1281;153.300;N/S;142.700;N/S;300.000;13.110;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1282;151.100;N/S;140.700;N/S;296.000;12.930;-50.00;-0.08;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1283;147.300;N/S;137.000;N/S;287.600;12.560;-50.00;-0.08;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1284;145.100;N/S;135.000;N/S;282.100;12.310;-50.00;-0.12;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1285;141.500;N/S;131.600;N/S;274.700;11.990;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1286;138.100;N/S;128.300;N/S;267.300;11.660;-50.00;-0.12;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1287;134.200;N/S;124.400;N/S;258.900;11.300;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1288;130.600;N/S;120.600;N/S;250.800;10.940;-50.00;-0.12;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1289;127.200;N/S;117.300;N/S;243.200;10.610;-50.00;-0.12;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1290;123.300;N/S;113.600;N/S;234.600;10.230;-50.00;-0.12;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1291;119.000;N/S;109.600;N/S;225.700;9.840;-50.00;-0.08;980.86;N/S;-12.500;270.0;N/A
21;2012;358;1292;115.100;N/S;105.700;N/S;217.100;9.460;-50.00;-0.10;980.89;N/S;-12.500;270.0;N/A
21;2012;358;1293;111.900;N/S;102.700;N/S;209.900;9.150;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1294;109.200;N/S;100.200;N/S;203.300;8.860;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1295;106.100;N/S;97.300;N/S;196.400;8.550;-50.00;-0.12;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1296;103.100;N/S;94.400;N/S;189.700;8.260;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1297;100.100;N/S;91.700;N/S;183.100;7.980;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1298;97.000;N/S;88.700;N/S;176.300;7.680;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1299;93.800;N/S;85.800;N/S;169.600;7.390;-50.00;-0.08;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1300;90.700;N/S;82.900;N/S;163.000;7.090;-50.00;-0.10;980.86;N/S;-12.500;270.0;N/A
21;2012;358;1301;86.900;N/S;79.500;N/S;155.800;6.778;-50.00;-0.08;980.86;N/S;-12.500;270.0;N/A
21;2012;358;1302;83.500;N/S;76.300;N/S;148.900;6.473;-50.00;-0.08;980.86;N/S;-12.500;270.0;N/A
21;2012;358;1303;80.200;N/S;73.300;N/S;142.300;6.182;-50.00;-0.08;980.89;N/S;-12.500;270.0;N/A
21;2012;358;1304;76.900;N/S;70.100;N/S;135.600;5.886;-50.00;-0.12;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1305;73.000;N/S;66.610;N/S;128.600;5.573;-50.00;-0.08;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1306;68.450;N/S;62.460;N/S;121.000;5.236;-50.00;-0.10;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1307;62.510;N/S;57.020;N/S;112.000;4.839;-50.00;-0.12;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1308;52.880;N/S;48.520;N/S;99.900;4.311;-50.00;-0.10;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1309;46.580;N/S;42.900;N/S;91.400;3.944;-50.00;-0.08;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1310;43.700;N/S;40.150;N/S;86.100;3.707;-50.00;-0.08;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1311;39.750;N/S;36.510;N/S;79.900;3.437;-50.00;-0.12;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1312;35.830;N/S;32.820;N/S;74.200;3.184;-50.00;-0.08;980.89;N/S;-12.500;270.0;N/A
21;2012;358;1313;27.700;N/S;25.620;N/S;64.860;2.787;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1314;16.060;N/S;15.580;N/S;53.220;2.302;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1315;10.330;N/S;10.680;N/S;46.500;2.015;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1316;8.410;N/S;9.050;N/S;42.470;1.830;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1317;6.996;N/S;7.790;N/S;38.930;1.672;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1318;6.176;N/S;6.668;N/S;35.760;1.525;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1319;5.239;N/S;6.113;N/S;32.850;1.397;-50.00;-0.08;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1320;4.243;N/S;5.378;N/S;30.170;1.280;-50.00;-0.08;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1321;3.296;N/S;4.470;N/S;27.710;1.169;-50.00;-0.10;980.86;N/S;-12.500;270.0;N/A
21;2012;358;1322;2.428;N/S;3.656;N/S;25.410;1.067;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1323;1.826;N/S;2.927;N/S;23.200;0.969;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1324;1.054;N/S;2.108;N/S;21.130;0.879;-50.00;-0.10;980.89;N/S;-12.500;270.0;N/A
21;2012;358;1325;0.703;N/S;1.897;N/S;19.280;0.792;-50.00;-0.10;980.86;N/S;-12.500;270.0;N/A
21;2012;358;1326;0.639;N/S;1.580;N/S;17.390;0.713;-50.00;-0.10;980.83;N/S;-12.500;270.0;N/A
21;2012;358;1327;0.149;N/S;0.930;N/S;15.720;0.641;-50.00;-0.10;980.92;N/S;-12.500;270.0;N/A
21;2012;358;1328;-0.495;N/S;0.634;N/S;14.040;0.570;-50.00;-0.10;980.89;N/S;-12.500;270.0;N/A
21;2012;358;1329;-0.889;N/S;0.243;N/S;12.520;0.501;-50.00;-0.10;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1330;-1.693;N/S;-0.560;N/S;11.090;0.440;-50.00;-0.08;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1331;-1.927;N/S;-0.777;N/S;9.780;0.388;-50.00;-0.10;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1332;-2.391;N/S;-1.427;N/S;8.540;0.344;-50.00;-0.10;980.95;N/S;-12.500;270.0;N/A
21;2012;358;1333;-2.886;N/S;-1.902;N/S;7.420;0.305;-50.00;-0.10;981.01;N/S;-12.500;270.0;N/A
21;2012;358;1334;-3.147;N/S;-2.150;N/S;6.255;0.266;-50.00;-0.08;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1335;-3.716;N/S;-2.938;N/S;5.708;0.240;-50.00;-0.10;981.07;N/S;-12.500;270.0;N/A
21;2012;358;1336;-4.243;N/S;-3.170;N/S;5.172;0.197;-50.00;-0.10;981.10;N/S;-12.500;270.0;N/A
21;2012;358;1337;-4.446;N/S;-3.191;N/S;4.352;0.176;-50.00;-0.10;981.16;N/S;-12.500;270.0;N/A
21;2012;358;1338;-4.472;N/S;-3.471;N/S;3.895;0.149;-50.00;-0.10;981.23;N/S;-12.500;270.0;N/A
21;2012;358;1339;-4.472;N/S;-3.640;N/S;3.115;0.129;-50.00;-0.08;981.26;N/S;-12.500;270.0;N/A
21;2012;358;1340;-4.472;N/S;-3.572;N/S;2.931;0.112;-50.00;-0.10;981.29;N/S;-12.500;270.0;N/A
21;2012;358;1341;-4.462;N/S;-3.519;N/S;2.469;0.096;-50.00;-0.10;981.23;N/S;-12.500;270.0;N/A
21;2012;358;1342;-4.334;N/S;-3.376;N/S;1.903;0.082;-50.00;-0.10;981.26;N/S;-12.500;270.0;N/A
21;2012;358;1343;-4.190;N/S;-3.212;N/S;1.789;0.070;-50.00;-0.10;981.32;N/S;-12.500;270.0;N/A
21;2012;358;1344;-4.169;N/S;-3.218;N/S;1.530;0.060;-50.00;-0.10;981.32;N/S;-12.500;270.0;N/A
21;2012;358;1345;-4.164;N/S;-3.292;N/S;1.172;0.046;-50.00;-0.10;981.32;N/S;-12.500;270.0;N/A
21;2012;358;1346;-4.217;N/S;-3.350;N/S;0.775;0.040;-50.00;-0.12;981.32;N/S;-12.500;270.0;N/A
21;2012;358;1347;-4.339;N/S;-3.550;N/S;0.601;0.031;-50.00;-0.12;981.32;N/S;-12.500;270.0;N/A
21;2012;358;1348;-4.467;N/S;-3.783;N/S;0.596;0.025;-50.00;-0.08;981.32;N/S;-12.500;270.0;N/A
21;2012;358;1349;-4.472;N/S;-4.095;N/S;0.556;0.024;-50.00;-0.10;981.32;N/S;-12.500;270.0;N/A
21;2012;358;1350;-4.515;N/S;-4.322;N/S;0.437;0.018;-50.00;-0.10;981.32;N/S;-12.500;270.0;N/A
21;2012;358;1351;-4.675;N/S;-4.417;N/S;0.348;0.016;-50.00;-0.12;981.44;N/S;-12.500;270.0;N/A
21;2012;358;1352;-4.845;N/S;-4.406;N/S;0.278;0.012;-50.00;-0.10;981.44;N/S;-12.500;270.0;N/A
21;2012;358;1353;-5.042;N/S;-4.380;N/S;0.184;0.012;-50.00;-0.10;981.44;N/S;-12.500;270.0;N/A
21;2012;358;1354;-5.063;N/S;-4.359;N/S;0.114;0.008;-50.00;-0.08;981.44;N/S;-12.500;270.0;N/A
21;2012;358;1355;-5.016;N/S;-4.338;N/S;0.055;0.011;-50.00;-0.10;981.41;N/S;-12.500;270.0;N/A
21;2012;358;1356;-4.962;N/S;-4.280;N/S;0.040;0.006;-50.00;-0.10;981.38;N/S;-12.500;270.0;N/A
21;2012;358;1357;-4.888;N/S;-4.179;N/S;-0.094;0.008;-50.00;-0.10;981.44;N/S;-12.500;270.0;N/A
21;2012;358;1358;-4.914;N/S;-4.343;N/S;0;0.006;-50.00;-0.10;981.44;N/S;-12.500;270.0;N/A
21;2012;358;1359;-4.882;N/S;-4.427;N/S;0.005;0.008;-50.00;-0.12;981.41;N/S;-12.500;270.0;N/A
21;2012;358;1360;-4.941;N/S;-4.438;N/S;-0.025;0.004;-50.00;-0.12;981.38;N/S;-12.500;270.0;N/A
21;2012;358;1361;-5.016;N/S;-4.438;N/S;-0.050;0.004;-50.00;-0.12;981.41;N/S;-12.500;270.0;N/A
21;2012;358;1362;-4.850;N/S;-4.433;N/S;-0.104;0.006;-50.00;-0.12;981.44;N/S;-12.500;270.0;N/A
21;2012;358;1363;-4.771;N/S;-4.433;N/S;-0.094;0.006;-50.00;-0.08;981.44;N/S;-12.500;270.0;N/A
21;2012;358;1364;-4.659;N/S;-4.375;N/S;-0.025;0.006;-50.00;-0.08;981.44;N/S;-12.500;270.0;N/A
21;2012;358;1365;-4.526;N/S;-4.280;N/S;-0.084;0.007;-50.00;-0.08;981.44;N/S;-12.500;270.0;N/A
21;2012;358;1366;-4.494;N/S;-4.073;N/S;-0.119;0.006;-50.00;-0.10;981.56;N/S;-12.500;270.0;N/A
21;2012;358;1367;-4.472;N/S;-3.830;N/S;-0.050;0.006;-50.00;-0.10;981.56;N/S;-12.500;270.0;N/A
21;2012;358;1368;-4.467;N/S;-3.793;N/S;-0.060;0.005;-50.00;-0.10;981.56;N/S;-12.500;270.0;N/A
21;2012;358;1369;-4.462;N/S;-3.698;N/S;-0.065;0.005;-50.00;-0.10;981.59;N/S;-12.500;270.0;N/A
21;2012;358;1370;-4.382;N/S;-3.614;N/S;-0.079;0.004;-50.00;-0.12;981.69;N/S;-12.500;270.0;N/A
21;2012;358;1371;-4.371;N/S;-3.556;N/S;-0.114;0.003;-50.00;-0.10;981.66;N/S;-12.500;270.0;N/A
21;2012;358;1372;-4.318;N/S;-3.513;N/S;-0.050;0.001;-50.00;-0.08;981.69;N/S;-12.500;270.0;N/A
21;2012;358;1373;-4.238;N/S;-3.424;N/S;-0.129;0.004;-50.00;-0.10;981.69;N/S;-12.500;270.0;N/A
21;2012;358;1374;-4.169;N/S;-3.392;N/S;-0.065;0.008;-50.00;-0.10;981.69;N/S;-12.500;270.0;N/A
21;2012;358;1375;-4.137;N/S;-3.429;N/S;-0.169;0.001;-50.00;-0.10;981.69;N/S;-12.500;270.0;N/A
21;2012;358;1376;-4.100;N/S;-3.344;N/S;-0.124;0.007;-50.00;-0.10;981.69;N/S;-12.500;270.0;N/A
21;2012;358;1377;-4.078;N/S;-3.392;N/S;-0.065;0.004;-50.00;-0.08;981.69;N/S;-12.500;270.0;N/A
21;2012;358;1378;-4.052;N/S;-3.413;N/S;-0.114;0.008;-50.00;-0.08;981.69;N/S;-12.500;270.0;N/A
21;2012;358;1379;-3.929;N/S;-3.397;N/S;-0.104;0.005;-50.00;-0.10;981.69;N/S;-12.500;270.0;N/A
21;2012;358;1380;-3.897;N/S;-3.371;N/S;-0.089;0.002;-50.00;-0.10;981.69;N/S;-12.500;270.0;N/A
21;2012;358;1381;-3.796;N/S;-3.318;N/S;-0.055;0.003;-50.00;-0.08;981.69;N/S;-12.500;270.0;N/A
21;2012;358;1382;-3.738;N/S;-3.313;N/S;-0.084;0.003;-50.00;-0.08;981.81;N/S;-12.500;270.0;N/A
21;2012;358;1383;-3.615;N/S;-3.196;N/S;-0.075;0.001;-50.00;-0.10;981.75;N/S;-12.500;270.0;N/A
21;2012;358;1384;-3.530;N/S;-3.218;N/S;-0.025;0.003;-50.00;-0.08;981.81;N/S;-12.500;270.0;N/A
21;2012;358;1385;-3.514;N/S;-3.181;N/S;-0.065;0.003;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;358;1386;-3.440;N/S;-3.181;N/S;-0.109;0.007;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;358;1387;-3.338;N/S;-3.170;N/S;-0.134;0.003;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;358;1388;-3.227;N/S;-3.170;N/S;-0.084;0.007;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;358;1389;-3.205;N/S;-3.170;N/S;-0.114;0;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;358;1390;-3.200;N/S;-3.170;N/S;-0.089;0.009;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;358;1391;-3.195;N/S;-3.170;N/S;-0.099;0.004;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;358;1392;-3.195;N/S;-3.170;N/S;-0.104;0.005;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;358;1393;-3.195;N/S;-3.170;N/S;-0.104;0.006;-50.00;-0.12;981.96;N/S;-12.500;270.0;N/A
21;2012;358;1394;-3.195;N/S;-3.159;N/S;-0.070;0.006;-50.00;-0.12;981.96;N/S;-12.500;270.0;N/A
21;2012;358;1395;-3.189;N/S;-3.059;N/S;-0.144;0.002;-50.00;-0.10;981.99;N/S;-12.500;270.0;N/A
21;2012;358;1396;-3.051;N/S;-2.827;N/S;-0.154;0.006;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
21;2012;358;1397;-2.918;N/S;-2.647;N/S;-0.065;0.007;-50.00;-0.08;981.99;N/S;-12.500;270.0;N/A
21;2012;358;1398;-2.870;N/S;-2.578;N/S;-0.025;0.005;-50.00;-0.10;981.99;N/S;-12.500;270.0;N/A
21;2012;358;1399;-2.827;N/S;-2.568;N/S;-0.079;0.007;-50.00;-0.08;981.99;N/S;-12.500;270.0;N/A
21;2012;358;1400;-2.774;N/S;-2.552;N/S;-0.084;0.004;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;358;1401;-2.742;N/S;-2.552;N/S;-0.089;0.004;-50.00;-0.08;981.99;N/S;-12.500;270.0;N/A
21;2012;358;1402;-2.673;N/S;-2.504;N/S;-0.050;0.003;-50.00;-0.08;981.99;N/S;-12.500;270.0;N/A
21;2012;358;1403;-2.550;N/S;-2.383;N/S;-0.114;0.005;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
